scope,prototype_key,prototype_name,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_04,prototype_class_04,15,54,39.50132369995117,-9.244745254516602,0.6357095,0.28995392,high,1,0.38166586,0.5887526,-3.0843298,17.029387,2
global,class_04,prototype_class_04,15,55,39.50132369995117,-9.238988876342773,0.63232815,0.2933319,high,1,0.38552698,0.58759844,-3.1145306,16.27882,2
global,class_04,prototype_class_04,15,56,39.50132369995117,-9.233233451843262,0.6289466,0.2969005,high,1,0.38956115,0.58748937,3.1383526,15.556349,2
global,class_04,prototype_class_04,15,57,39.50132369995117,-9.227477073669434,0.6255651,0.30065283,high,1,0.39355195,0.58767575,3.1080465,14.866069,2
global,class_04,prototype_class_04,15,58,39.50132369995117,-9.221721649169922,0.6221835,0.30458185,high,1,0.39803374,0.5887891,3.0778427,14.142136,2
global,class_04,prototype_class_04,15,59,39.50132369995117,-9.21596622467041,0.618802,0.3086811,high,1,0.41516107,0.64141643,3.0552435,13.453624,2
global,class_04,prototype_class_04,15,60,39.50132369995117,-9.210209846496582,0.61482525,0.31254393,high,1,0.4760921,0.8674424,3.0532966,12.649111,2
global,class_04,prototype_class_04,15,61,39.50132369995117,-9.20445442199707,0.60886496,0.31529257,high,1,0.5250187,1.041243,3.0368273,11.7046995,2
global,class_04,prototype_class_04,15,62,39.50132369995117,-9.198698997497559,0.60290444,0.31829086,high,1,0.5315864,1.0441092,3.0058453,10.770329,2
global,class_04,prototype_class_04,15,63,39.50132369995117,-9.19294261932373,0.59694415,0.3215317,high,1,0.5391582,1.0508391,2.9755173,9.848858,2
global,class_04,prototype_class_04,15,64,39.50132369995117,-9.187187194824219,0.5909838,0.32500783,high,1,0.5464685,1.05645,2.945231,8.944272,2
global,class_04,prototype_class_04,15,65,39.50132369995117,-9.181431770324707,0.5850232,0.328712,high,1,0.5538585,1.0624892,2.9151697,8.062258,2
global,class_04,prototype_class_04,15,66,39.50132369995117,-9.175675392150879,0.5790629,0.33263636,high,1,0.56258,1.0703675,2.8857036,7.071068,2
global,class_04,prototype_class_04,15,67,39.50132369995117,-9.169919967651367,0.5731026,0.3367734,high,1,0.5715518,1.0787008,2.8565643,6.0827627,2
global,class_04,prototype_class_04,15,68,39.50132369995117,-9.164164543151855,0.5671422,0.34111536,high,1,0.62876755,1.2809051,2.8763962,5.0990195,2
global,class_04,prototype_class_04,15,69,39.50132369995117,-9.158408164978027,0.5588705,0.3435028,high,1,0.70749897,1.5693785,2.9060562,4.1231055,2
global,class_04,prototype_class_04,15,70,39.50132369995117,-9.152652740478516,0.54957163,0.34518662,high,1,0.73833215,1.6646595,2.9014387,3.1622777,2
global,class_04,prototype_class_04,15,71,39.50132369995117,-9.146897315979004,0.5402727,0.34712988,high,1,0.7469671,1.6709231,2.8840322,2.236068,2
global,class_04,prototype_class_04,15,72,39.50132369995117,-9.141140937805176,0.530974,0.34932834,high,1,0.75486827,1.676925,2.8666255,1.4142135,2
global,class_04,prototype_class_04,15,73,39.50132369995117,-9.135385513305664,0.521675,0.35177732,high,1,0.76074946,1.6874132,2.8500578,1.0,2
global,class_04,prototype_class_04,15,74,39.50132369995117,-9.129630088806152,0.5123761,0.35447142,high,1,0.77097017,1.6961769,2.8332996,0.0,2
global,class_04,prototype_class_04,15,75,39.50132369995117,-9.123873710632324,0.50307727,0.3574052,low,0,0.77273047,1.7032695,2.8162854,0.0,1
global,class_04,prototype_class_04,15,76,39.50132369995117,-9.118118286132812,0.49377838,0.36057293,low,0,0.7772269,1.7538041,2.8081317,1.0,1
global,class_04,prototype_class_04,15,77,39.50132369995117,-9.1123628616333,0.48400488,0.36359015,low,0,0.8347608,2.0172923,2.8388655,2.0,1
global,class_04,prototype_class_04,15,78,39.50132369995117,-9.106606483459473,0.4716222,0.3647962,low,0,0.88305676,2.2375731,2.8627436,2.828427,1
global,class_04,prototype_class_04,15,79,39.50132369995117,-9.100851058959961,0.4592393,0.3663027,low,0,0.87819165,2.24162,2.856524,3.6055512,1
global,class_04,prototype_class_04,15,80,39.50132369995117,-9.09509563446045,0.44685653,0.36810648,low,0,0.8726207,2.2450464,2.8502414,4.472136,1
global,class_04,prototype_class_04,15,81,39.50132369995117,-9.089339256286621,0.43447372,0.3702029,low,0,0.867334,2.2504466,2.8442354,5.3851647,1
global,class_04,prototype_class_04,15,82,39.50132369995117,-9.08358383178711,0.42209083,0.372587,low,0,0.861727,2.2547417,2.8380811,6.3245554,1
global,class_04,prototype_class_04,15,83,39.50132369995117,-9.077828407287598,0.4097081,0.3752535,low,0,0.8562971,2.259617,2.8320296,7.28011,1
global,class_04,prototype_class_04,15,84,39.50132369995117,-9.07207202911377,0.3973253,0.3781959,low,0,0.85084534,2.264102,2.8259387,8.246211,1
global,class_04,prototype_class_04,15,85,39.50132369995117,-9.066316604614258,0.3849423,0.38140866,low,0,0.876878,2.395048,2.8374088,9.219544,1
global,class_04,prototype_class_04,15,86,39.50132369995117,-9.060561180114746,0.37099183,0.3844377,low,0,0.92486405,2.6139991,2.8576167,10.198039,1
global,class_04,prototype_class_04,15,87,39.50132369995117,-9.054804801940918,0.35606146,0.38744366,low,0,0.91986585,2.7008002,2.861065,11.18034,1
global,class_04,prototype_class_04,15,88,39.50132369995117,-9.049049377441406,0.34113106,0.3907001,low,0,0.91375315,2.7038586,2.8554685,12.165525,1
global,class_04,prototype_class_04,15,89,39.50132369995117,-9.043293952941895,0.32620063,0.39420062,low,0,0.90776557,2.7086377,2.8500767,13.152946,1
global,class_04,prototype_class_04,15,90,39.50132369995117,-9.037537574768066,0.3112703,0.39793885,low,0,0.9019035,2.7116468,2.844478,14.142136,1
global,class_04,prototype_class_04,15,91,39.50132369995117,-9.031782150268555,0.29634005,0.4019082,low,0,0.8961666,2.717435,2.8392158,15.132746,1
global,class_04,prototype_class_04,15,92,39.50132369995117,-9.026026725769043,0.28140947,0.40610194,low,0,0.89055395,2.7214215,2.8337624,16.124516,1
global,class_04,prototype_class_04,15,93,39.50132369995117,-9.020270347595215,0.2664793,0.41051304,low,0,0.88506395,2.7207108,2.8277438,17.117243,1
global,class_04,prototype_class_04,15,94,39.50132369995117,-9.014514923095703,0.25163132,0.4150422,low,0,0.879695,2.6368973,2.8128817,18.110771,1
global,class_04,prototype_class_04,15,95,39.50132369995117,-9.008758544921875,0.23777257,0.41860917,low,0,0.85470814,2.5394614,2.8154612,19.104973,1
global,class_04,prototype_class_04,15,96,39.50132369995117,-9.003003120422363,0.2239133,0.42227194,low,0,0.84721845,2.5299652,2.8298597,20.09975,1
global,class_04,prototype_class_04,15,97,39.50132369995117,-8.997247695922852,0.21005425,0.42602828,low,0,0.83963096,2.5196111,2.8441925,21.095022,1
global,class_04,prototype_class_04,15,98,39.50132369995117,-8.991491317749023,0.1961952,0.4298755,low,0,0.8317177,2.507491,2.8583694,22.090721,1
global,class_04,prototype_class_04,15,99,39.50132369995117,-8.985735893249512,0.18233626,0.4338114,low,0,0.8244722,2.497616,2.8728807,23.086792,1
global,class_04,prototype_class_04,15,100,39.50132369995117,-8.97998046875,0.16847722,0.43783313,low,0,0.8170861,2.4867382,2.8873465,24.083189,1
global,class_04,prototype_class_04,15,101,39.50132369995117,-8.974224090576172,0.1546182,0.44193888,low,0,0.8105613,2.4789038,2.9021804,25.079872,1
global,class_04,prototype_class_04,15,102,39.50132369995117,-8.96846866607666,0.14075913,0.4461259,low,0,0.8408515,36.882107,0.014918188,26.076809,1
global,class_04,prototype_class_04,16,0,39.508819580078125,-9.55555534362793,0.79961526,0.28907412,high,1,0.34074727,1.0688518,-3.1054418,65.96969,2
global,class_04,prototype_class_04,16,1,39.508819580078125,-9.549799919128418,0.7934778,0.28674698,high,1,0.342313,1.068225,-3.09182,65.0,2
global,class_04,prototype_class_04,16,2,39.508819580078125,-9.54404354095459,0.78734046,0.28451148,high,1,0.3440771,1.0682462,-3.078208,64.03124,2
global,class_04,prototype_class_04,16,3,39.508819580078125,-9.538288116455078,0.781203,0.28236964,high,1,0.3461926,1.0695292,-3.06469,63.06346,2
global,class_04,prototype_class_04,16,4,39.508819580078125,-9.532532691955566,0.77506566,0.28032437,high,1,0.34823936,1.0703784,-3.0511322,62.0967,2
global,class_04,prototype_class_04,16,5,39.508819580078125,-9.526776313781738,0.76892823,0.2783772,high,1,0.35050997,1.0719696,-3.0376587,61.13101,2
global,class_04,prototype_class_04,16,6,39.508819580078125,-9.521020889282227,0.76279086,0.27653012,high,1,0.35279915,1.0734732,-3.024207,60.166435,2
global,class_04,prototype_class_04,16,7,39.508819580078125,-9.515265464782715,0.75665367,0.27478576,high,1,0.35542163,1.0761544,-3.0109124,59.20304,2
global,class_04,prototype_class_04,16,8,39.508819580078125,-9.509509086608887,0.7505161,0.27314556,high,1,0.3463276,1.031459,-2.9909856,58.24088,2
global,class_04,prototype_class_04,16,9,39.508819580078125,-9.503753662109375,0.7449241,0.2712755,high,1,0.32325178,0.9302571,-2.9622486,57.280014,2
global,class_04,prototype_class_04,16,10,39.508819580078125,-9.497998237609863,0.7399685,0.26911375,high,1,0.3124435,0.8783098,-2.9430387,56.32051,2
global,class_04,prototype_class_04,16,11,39.508819580078125,-9.492241859436035,0.7350129,0.26705128,high,1,0.31505558,0.88025934,-2.9350038,55.362442,2
global,class_04,prototype_class_04,16,12,39.508819580078125,-9.486486434936523,0.73005724,0.26509097,high,1,0.31743324,0.8810853,-2.926726,54.405884,2
global,class_04,prototype_class_04,16,13,39.508819580078125,-9.480731010437012,0.7251016,0.26323462,high,1,0.32006502,0.8827532,-2.9186435,53.450912,2
global,class_04,prototype_class_04,16,14,39.508819580078125,-9.474974632263184,0.7201459,0.26148462,high,1,0.32270068,0.8842523,-2.9105492,52.49762,2
global,class_04,prototype_class_04,16,15,39.508819580078125,-9.469219207763672,0.7151903,0.25984323,high,1,0.32551962,0.8863029,-2.9025965,51.546097,2
global,class_04,prototype_class_04,16,16,39.508819580078125,-9.46346378326416,0.71023464,0.25831252,high,1,0.32824266,0.88777757,-2.894533,50.596443,2
global,class_04,prototype_class_04,16,17,39.508819580078125,-9.457707405090332,0.70527905,0.25689423,high,1,0.2919445,0.73183626,-2.829925,49.648766,2
global,class_04,prototype_class_04,16,18,39.508819580078125,-9.45195198059082,0.702215,0.25497845,high,1,0.25290343,0.5646493,-2.7351546,48.703182,2
global,class_04,prototype_class_04,16,19,39.508819580078125,-9.446195602416992,0.699309,0.25314346,high,1,0.25197566,0.5508331,-2.7280276,47.759815,2
global,class_04,prototype_class_04,16,20,39.508819580078125,-9.44044017791748,0.6964028,0.25144374,high,1,0.254554,0.5509461,-2.7318497,46.818798,2
global,class_04,prototype_class_04,16,21,39.508819580078125,-9.434684753417969,0.6934965,0.24988167,high,1,0.25692582,0.55002797,-2.7348504,45.88028,2
global,class_04,prototype_class_04,16,22,39.508819580078125,-9.42892837524414,0.69059044,0.24846034,high,1,0.2593155,0.54898095,-2.737742,44.94441,2
global,class_04,prototype_class_04,16,23,39.508819580078125,-9.423172950744629,0.68768424,0.24718156,high,1,0.26185632,0.5483415,-2.7409787,44.011364,2
global,class_04,prototype_class_04,16,24,39.508819580078125,-9.417417526245117,0.6847783,0.24604829,high,1,0.2643819,0.5474379,-2.7439933,43.081318,2
global,class_04,prototype_class_04,16,25,39.508819580078125,-9.411661148071289,0.68187195,0.24506195,high,1,0.2551869,0.49910706,-2.707119,42.154476,2
global,class_04,prototype_class_04,16,26,39.508819580078125,-9.405905723571777,0.6795654,0.24419177,high,1,0.22812662,0.37859052,-2.564875,41.231056,2
global,class_04,prototype_class_04,16,27,39.508819580078125,-9.400150299072266,0.67821825,0.24342401,high,1,0.21350539,0.30799097,-2.4349318,40.311287,2
global,class_04,prototype_class_04,16,28,39.508819580078125,-9.394393920898438,0.67687124,0.24281448,high,1,0.21537659,0.30364147,-2.4506955,39.39543,2
global,class_04,prototype_class_04,16,29,39.508819580078125,-9.388638496398926,0.67552453,0.24236473,high,1,0.21731424,0.29936004,-2.4668715,38.483765,2
global,class_04,prototype_class_04,16,30,39.508819580078125,-9.382883071899414,0.6741775,0.2420755,high,1,0.2194447,0.29565796,-2.4846857,37.576588,2
global,class_04,prototype_class_04,16,31,39.508819580078125,-9.377126693725586,0.67283064,0.24194731,high,1,0.22157255,0.29175067,-2.502341,36.67424,2
global,class_04,prototype_class_04,16,32,39.508819580078125,-9.371371269226074,0.67148346,0.24198051,high,1,0.22370255,0.28766167,-2.5196874,35.77709,2
global,class_04,prototype_class_04,16,33,39.508819580078125,-9.365615844726562,0.6701365,0.24217503,high,1,0.22601497,0.28412205,-2.538728,34.88553,2
global,class_04,prototype_class_04,16,34,39.508819580078125,-9.359859466552734,0.6687896,0.24253036,high,1,0.22417465,0.26367053,-2.5148025,34.0,2
global,class_04,prototype_class_04,16,35,39.508819580078125,-9.354104042053223,0.6676807,0.2434069,high,1,0.2220332,0.2418333,-2.4669454,33.12099,2
global,class_04,prototype_class_04,16,36,39.508819580078125,-9.348348617553711,0.6666151,0.24449378,high,1,0.22415291,0.23700172,-2.4671283,32.24903,2
global,class_04,prototype_class_04,16,37,39.508819580078125,-9.342592239379883,0.66554946,0.24572171,high,1,0.22702986,0.23506795,-2.4771948,31.38471,2
global,class_04,prototype_class_04,16,38,39.508819580078125,-9.336836814880371,0.66448396,0.24708886,high,1,0.22996898,0.23324367,-2.4878106,30.528675,2
global,class_04,prototype_class_04,16,39,39.508819580078125,-9.33108139038086,0.6634183,0.24859306,high,1,0.2329242,0.23135757,-2.498141,29.681644,2
global,class_04,prototype_class_04,16,40,39.508819580078125,-9.325325012207031,0.6623528,0.2502318,high,1,0.23594771,0.22963664,-2.5091288,28.84441,2
global,class_04,prototype_class_04,16,41,39.508819580078125,-9.31956958770752,0.6612872,0.25200218,high,1,0.23898791,0.227892,-2.5201387,28.01785,2
global,class_04,prototype_class_04,16,42,39.508819580078125,-9.313814163208008,0.6602216,0.25390178,high,1,0.24579264,0.24124683,-2.574353,27.202942,2
global,class_04,prototype_class_04,16,43,39.508819580078125,-9.30805778503418,0.6589423,0.25601718,high,1,0.26205495,0.29266495,-2.6969376,26.400757,2
global,class_04,prototype_class_04,16,44,39.508819580078125,-9.302302360534668,0.6571818,0.25846526,high,1,0.27456385,0.32894617,-2.7659962,25.612497,2
global,class_04,prototype_class_04,16,45,39.508819580078125,-9.296546936035156,0.65542126,0.2610457,high,1,0.27755046,0.32687923,-2.7805846,24.839485,2
global,class_04,prototype_class_04,16,46,39.508819580078125,-9.290790557861328,0.65366083,0.2637546,high,1,0.2806069,0.3251513,-2.7957284,24.083189,2
global,class_04,prototype_class_04,16,47,39.508819580078125,-9.285035133361816,0.6519004,0.26658797,high,1,0.2837113,0.32330874,-2.8108163,23.323807,2
global,class_04,prototype_class_04,16,48,39.508819580078125,-9.279279708862305,0.6501398,0.26954174,high,1,0.28738827,0.32172552,-2.8262613,22.472204,2
global,class_04,prototype_class_04,16,49,39.508819580078125,-9.273523330688477,0.6483794,0.27261236,high,1,0.29107088,0.3200895,-2.8416796,21.633308,2
global,class_04,prototype_class_04,16,50,39.508819580078125,-9.267767906188965,0.6466189,0.27579576,high,1,0.29484546,0.3187871,-2.8575253,20.808653,2
global,class_04,prototype_class_04,16,51,39.508819580078125,-9.262012481689453,0.6448584,0.2790883,high,1,0.32247928,0.41362876,-2.9367795,20.0,2
global,class_04,prototype_class_04,16,52,39.508819580078125,-9.256256103515625,0.6419534,0.28212667,high,1,0.35755736,0.53852975,-3.0126839,19.209373,2
global,class_04,prototype_class_04,16,53,39.508819580078125,-9.250500679016113,0.63870525,0.28524593,high,1,0.36868683,0.56706655,-3.0507398,18.439089,2
global,class_04,prototype_class_04,16,54,39.508819580078125,-9.244745254516602,0.6354573,0.2885589,high,1,0.3723187,0.56559926,-3.0820844,17.691807,2
global,class_04,prototype_class_04,16,55,39.508819580078125,-9.238988876342773,0.632209,0.29205886,high,1,0.37595803,0.5644552,-3.1134613,16.970562,2
global,class_04,prototype_class_04,16,56,39.508819580078125,-9.233233451843262,0.62896085,0.29573908,high,1,0.37974742,0.5643114,3.1382194,16.27882,2
global,class_04,prototype_class_04,16,57,39.508819580078125,-9.227477073669434,0.6257128,0.29959303,high,1,0.38385904,0.5645144,3.1067035,15.556349,2
global,class_04,prototype_class_04,16,58,39.508819580078125,-9.221721649169922,0.6224646,0.30361396,high,1,0.38808852,0.56566256,3.0752664,14.866069,2
global,class_04,prototype_class_04,16,59,39.508819580078125,-9.21596622467041,0.61921644,0.30779585,high,1,0.40607965,0.6161499,3.0517802,13.928389,2
global,class_04,prototype_class_04,16,60,39.508819580078125,-9.210209846496582,0.6153984,0.3117374,high,1,0.46534434,0.8326775,3.049678,13.0,2
global,class_04,prototype_class_04,16,61,39.508819580078125,-9.20445442199707,0.6096808,0.3145752,high,1,0.5122711,0.9992902,3.0325117,12.083046,2
global,class_04,prototype_class_04,16,62,39.508819580078125,-9.198698997497559,0.6039632,0.31765604,high,1,0.51863575,1.0023458,3.0002866,11.18034,2
global,class_04,prototype_class_04,16,63,39.508819580078125,-9.19294261932373,0.5982456,0.32097256,high,1,0.52657497,1.009209,2.9687905,10.198039,2
global,class_04,prototype_class_04,16,64,39.508819580078125,-9.187187194824219,0.592528,0.32451785,high,1,0.534375,1.0150317,2.9373336,9.219544,2
global,class_04,prototype_class_04,16,65,39.508819580078125,-9.181431770324707,0.58681035,0.32828397,high,1,0.542415,1.0213717,2.9061236,8.246211,2
global,class_04,prototype_class_04,16,66,39.508819580078125,-9.175675392150879,0.5810927,0.33226413,high,1,0.55101544,1.0295736,2.8755882,7.28011,2
global,class_04,prototype_class_04,16,67,39.508819580078125,-9.169919967651367,0.575375,0.33645028,high,1,0.55980253,1.038225,2.8454254,6.3245554,2
global,class_04,prototype_class_04,16,68,39.508819580078125,-9.164164543151855,0.56965744,0.34083503,high,1,0.61688673,1.2413422,2.8680203,5.3851647,2
global,class_04,prototype_class_04,16,69,39.508819580078125,-9.158408164978027,0.5616144,0.34326607,high,1,0.69545555,1.5312109,2.9003186,4.472136,2
global,class_04,prototype_class_04,16,70,39.508819580078125,-9.152652740478516,0.5525381,0.34499586,high,1,0.7256546,1.6270163,2.8960352,3.6055512,2
global,class_04,prototype_class_04,16,71,39.508819580078125,-9.146897315979004,0.5434615,0.3469856,high,1,0.7331301,1.6334871,2.878264,2.828427,2
global,class_04,prototype_class_04,16,72,39.508819580078125,-9.141140937805176,0.5343851,0.34923133,high,1,0.7410393,1.639669,2.8605099,2.0,2
